0.452986, 0.390153, 0.169598
0.304074, 0.803081, 0.949591
0.645328, 0.425377, 0.114864
0.848523, 0.47615, 0.0849375
0.517456, 0.0645709, 0.450398
0.305364, 0.423149, 0.884428
0.252712, 0.459373, 0.0674046
0.699619, 0.156721, 0.630898
0.373237, 0.88648, 0.0860134
0.55773, 0.990863, 0.0181512
0.14272, 0.224452, 0.747745
0.182427, 0.0120921, 0.124699
0.443601, 0.940742, 0.994353
0.48443, 0.903147, 0.300502
0.239165, 0.268509, 0.524635
0.26626, 0.251768, 0.592013
0.699869, 0.29274, 0.683569
0.439529, 0.281048, 0.929871
0.34637, 0.271137, 0.432688
0.543613, 0.501212, 0.605617
0.861418, 0.31235, 0.194464
0.30339, 0.943832, 0.468089
0.734331, 0.39107, 0.951277
0.298159, 0.749582, 0.223641
0.688339, 0.533515, 0.453063
0.752203, 0.785833, 0.738832
0.950103, 0.821004, 0.623372
0.177031, 0.500797, 0.927347
0.500958, 0.999621, 0.421782
0.0518349, 0.529144, 0.497369
0.25272, 0.0463448, 0.969841
0.703278, 0.995561, 0.616541
0.736883, 0.490758, 0.0881735
0.420683, 0.0974086, 0.208728
0.812204, 0.582209, 0.941788
0.233224, 0.883316, 0.676696
0.185731, 0.13077, 0.963642
0.931545, 0.649899, 0.453003
0.888838, 0.382125, 0.322206
0.458285, 0.141894, 0.0341202
0.908612, 0.412397, 0.738326
0.62799, 0.536477, 0.236045
0.702721, 0.0842038, 0.16365
0.497483, 0.610723, 0.731422
0.144983, 0.656623, 0.616158
0.144346, 0.149134, 0.647932
0.843174, 0.853644, 0.653576
0.471168, 0.619506, 0.798184
0.0286393, 0.0616792, 0.0372061
0.815368, 0.0120313, 0.751173
0.435034, 0.656068, 0.835149
0.540314, 0.502038, 0.86739
0.108744, 0.299762, 0.830252
0.416546, 0.814538, 0.467211
0.178033, 0.593015, 0.327532
0.0277401, 0.426819, 0.155477
0.522933, 0.780053, 0.759348
0.885493, 0.619368, 0.0891989
0.749896, 0.532856, 0.999099
0.507601, 0.493803, 0.377364
0.47894, 0.122118, 0.628165
0.771496, 0.836848, 0.971447
0.297957, 0.0833933, 0.36857
0.37886, 0.336722, 0.856661
0.479734, 0.610252, 0.702263
0.0328929, 0.012953, 0.403039
0.263081, 0.182896, 0.314317
0.150989, 0.356712, 0.392847
0.667296, 0.297073, 0.486832
0.179544, 0.910008, 0.746862
0.538172, 0.746309, 0.0859481
0.0174582, 0.395826, 0.77552
0.742505, 0.543071, 0.581077
0.128505, 0.57654, 0.513328
0.668179, 0.097227, 0.563985
0.375258, 0.518484, 0.959586
0.624079, 0.188599, 0.942426
0.952225, 0.848428, 0.477763
0.0682293, 0.831322, 0.245631
0.749426, 0.824675, 0.0258057
0.125552, 0.314362, 0.0188071
0.0704852, 0.495113, 0.28009
0.769114, 0.693594, 0.843353
0.875835, 0.371546, 0.509384
0.0978962, 0.890776, 0.282902
0.994841, 0.238615, 0.832841
0.173512, 0.2897, 0.424981
0.549994, 0.790058, 0.934033
0.0745955, 0.984008, 0.261477
0.896348, 0.0130265, 0.784071
0.413017, 0.458771, 0.857144
0.839674, 0.395031, 0.30693
0.54134, 0.578159, 0.522253
0.486401, 0.0198402, 0.0354491
0.275204, 0.231264, 0.320459
0.517072, 0.234775, 0.423258
0.269004, 0.128196, 0.0295426
0.0347738, 0.891001, 0.551365
0.995117, 0.441124, 0.902717
0.353639, 0.0470921, 0.241283
0.647347, 0.907285, 0.42128
0.479432, 0.546968, 0.697067
0.660695, 0.334616, 0.929144
0.907244, 0.224224, 0.125619
0.059339, 0.023824, 0.254642
0.411843, 0.276985, 0.268867
0.132671, 0.415286, 0.027135
0.41623, 0.557613, 0.647144
0.632544, 0.598002, 0.236285
0.635888, 0.62029, 0.27372
0.513509, 0.444653, 0.980818
0.405134, 0.523264, 0.929616
0.503936, 0.973438, 0.321122
0.508132, 0.781896, 0.0237325
0.208978, 0.83316, 0.311202
0.888574, 0.700379, 0.674015
0.213996, 0.389101, 0.361166
0.24446, 0.849892, 0.876009
0.891923, 0.0693168, 0.737408
0.944601, 0.0733761, 0.614345
0.293722, 0.849068, 0.50709
0.303675, 0.596228, 0.26566
0.0808231, 0.784433, 0.714786
0.484695, 0.912745, 0.786184
0.193888, 0.494342, 0.523661
0.245374, 0.933398, 0.242631
0.665371, 0.961628, 0.0624995
0.294758, 0.913921, 0.520319
0.684899, 0.71368, 0.828097
0.0937301, 0.000849837, 0.419832
0.0215421, 0.764633, 0.106338
0.0167916, 0.778397, 0.528588
0.852825, 0.834446, 0.149839
0.519397, 0.126994, 0.998689
0.56491, 0.757681, 0.334034
0.914514, 0.21543, 0.203867
0.466276, 0.617528, 0.843883
0.618247, 0.290499, 0.380384
0.698532, 0.992903, 0.604786
0.182195, 0.427541, 0.846502
0.755298, 0.748768, 0.0571973
0.784607, 0.777054, 0.565588
0.299314, 0.631972, 0.480781
0.947917, 0.947397, 0.827755
0.885263, 0.517589, 0.687502
0.281329, 0.987272, 0.402605
0.251629, 0.396251, 0.588151
0.289833, 0.00326345, 0.236323
0.501915, 0.280742, 0.972988
0.575147, 0.477507, 0.397173
0.935852, 0.820901, 0.794668
0.286821, 0.657513, 0.0925233
0.0200891, 0.318553, 0.42573
0.706044, 0.844777, 0.780996
0.659001, 0.893757, 0.761652
0.0843107, 0.043134, 0.440831
0.646235, 0.928517, 0.769309
0.617061, 0.91496, 0.113689
0.0665014, 0.105936, 0.404864
0.93039, 0.96161, 0.750444
0.916421, 0.723341, 0.459091
0.612865, 0.367585, 0.949637
0.0955704, 0.697464, 0.96577
0.741616, 0.681075, 0.586384
0.996845, 0.481694, 0.435917
0.0912473, 0.939475, 0.909819
0.690471, 0.0296966, 0.164759
0.0853238, 0.877576, 0.218777
0.277793, 0.0502711, 0.339143
0.814977, 0.0356332, 0.709979
0.434294, 0.310059, 0.95946
0.94355, 0.667595, 0.276451
0.871862, 0.998998, 0.534831
0.287758, 0.860043, 0.953812
0.546594, 0.227874, 0.837677
0.103658, 0.255576, 0.381502
0.108851, 0.98488, 0.97563
0.981545, 0.613078, 0.277488
0.761575, 0.180571, 0.854464
0.481565, 0.395059, 0.977381
0.545355, 0.528427, 0.174229
0.106261, 0.834394, 0.701896
0.961274, 0.0835987, 0.86958
0.548483, 0.409355, 0.673776
0.787711, 0.0899996, 0.333304
0.869986, 0.920473, 0.490988
0.925284, 0.222186, 0.531878
0.878555, 0.15302, 0.983707
0.205136, 0.380492, 0.243532
0.805945, 0.255617, 0.855932
0.044463, 0.0484856, 0.102026
0.34509, 0.785351, 0.138613
0.514683, 0.706152, 0.9399
0.885755, 0.0745719, 0.909607
0.27498, 0.691759, 0.559801
0.807715, 0.616934, 0.872315
0.669414, 0.941054, 0.964811
0.151742, 0.263125, 0.0301701
0.116806, 0.672155, 0.470584
0.397121, 0.194322, 0.910517
0.0882533, 0.931715, 0.168021
0.455594, 0.586732, 0.700565
0.633064, 0.322881, 0.889864
0.797819, 0.981051, 0.308565
0.468166, 0.840799, 0.72716
0.561896, 0.974201, 0.59435
0.0348868, 0.197529, 0.197387
0.940756, 0.709428, 0.802116
0.520856, 0.619986, 0.878645
0.887851, 0.990027, 0.347143
0.27214, 0.00236446, 0.734516
0.891751, 0.90065, 0.538749
0.305466, 0.845304, 0.872651
0.827832, 0.670562, 0.355243
0.741196, 0.170445, 0.866014
0.606718, 0.206655, 0.0287779
0.936725, 0.807329, 0.604155
0.976062, 0.0820345, 0.00866621
0.611691, 0.0769357, 0.821778
0.35456, 0.209478, 0.786864
0.385082, 0.670566, 0.548722
0.906294, 0.645305, 0.13728
0.878293, 0.229763, 0.379938
0.508919, 0.436114, 0.754407
0.185328, 0.627714, 0.60119
0.524959, 0.129697, 0.804098
0.965906, 0.633348, 0.0486636
0.644742, 0.765121, 0.331871
0.778602, 0.779065, 0.654499
0.696031, 0.897532, 0.244391
0.190532, 0.965094, 0.167747
0.375661, 0.586171, 0.00943111
0.98786, 0.819061, 0.297156
0.955683, 0.33327, 0.718938
0.652264, 0.285308, 0.746063
0.882937, 0.0439491, 0.6706
0.54988, 0.942362, 0.258913
0.560487, 0.675207, 0.175253
0.974638, 0.0484544, 0.550857
0.391239, 0.347345, 0.858624
0.749703, 0.528981, 0.0676246
0.536986, 0.650565, 0.801969
0.364966, 0.934202, 0.378193
0.399161, 0.814513, 0.5128
0.586871, 0.231448, 0.887345
0.113953, 0.371029, 0.792819
0.118152, 0.728317, 0.923938
0.556067, 0.207087, 0.67572
0.272342, 0.23949, 0.57353
0.985605, 0.469384, 0.29769
0.675902, 0.244492, 0.575656
0.459161, 0.443201, 0.101628
0.756634, 0.619481, 0.435286
0.8662, 0.275224, 0.169221
0.341675, 0.120771, 0.0248916
0.0198764, 0.168306, 0.803276
0.0612992, 0.112445, 0.483322
0.14827, 0.555292, 0.281953
0.901348, 0.332927, 0.33521
0.341542, 0.343073, 0.57802
0.0342626, 0.803965, 0.815167
0.415819, 0.594534, 0.407061
0.346628, 0.378689, 0.968921
0.60971, 0.316245, 0.136515
0.979421, 0.587867, 0.237163
0.940675, 0.913838, 0.767149
0.244229, 0.790038, 0.450266
0.146366, 0.0728348, 0.268984
0.156173, 0.976972, 0.783816
0.108361, 0.12374, 0.554989
0.805609, 0.0905994, 0.100956
0.352702, 0.900134, 0.353317
0.550754, 0.811862, 0.624719
0.75096, 0.552285, 0.289671
0.859238, 0.271042, 0.901895
0.534412, 0.629044, 0.582796
0.242498, 0.61363, 0.521926
0.264686, 0.081967, 0.604602
0.251112, 0.591441, 0.595183
0.973536, 0.76355, 0.783659
0.548956, 0.750533, 0.742237
0.172604, 0.54029, 0.725668
0.150656, 0.904576, 0.360406
0.626293, 0.326659, 0.630635
0.765701, 0.75213, 0.311258
0.0606786, 0.00188147, 0.449305
0.894662, 0.625839, 0.607418
0.12527, 0.360593, 0.741469
0.30913, 0.399066, 0.00581823
0.530376, 0.483304, 0.107869
0.413893, 0.765987, 0.314498
0.488308, 0.726238, 0.989173
0.304025, 0.0581159, 0.843656
0.347907, 0.268465, 0.944971
0.685293, 0.145162, 0.373771
0.969866, 0.610694, 0.429113
0.260985, 0.181473, 0.667369
0.41616, 0.00628893, 0.556828
0.219259, 0.441011, 0.196076
0.728909, 0.689709, 0.394387
0.574022, 0.45239, 0.368752
0.337932, 0.0629023, 0.228221
0.000897306, 0.103418, 0.160921
0.181964, 0.0790955, 0.919944
0.827786, 0.155058, 0.291246
0.723895, 0.284012, 0.409081
0.812631, 0.548803, 0.197764
0.913073, 0.254789, 0.127526
0.48704, 0.0364851, 0.558886
0.332637, 0.597205, 0.515684
0.170813, 0.12851, 0.449553
0.912271, 0.781134, 0.394879
0.358045, 0.249027, 0.903129
0.0535943, 0.353874, 0.796432
0.0394881, 0.617971, 0.000617984
0.767714, 0.306782, 0.405741
0.398582, 0.0774215, 0.302926
0.531855, 0.0960053, 0.326291
0.320231, 0.966893, 0.890377
0.8999, 0.822052, 0.117438
0.885139, 0.715267, 0.930025
0.331926, 0.92054, 0.0493813
0.684624, 0.730027, 0.483395
0.847846, 0.497003, 0.48515
0.995093, 0.364299, 0.428351
0.328413, 0.473861, 0.528265
0.737218, 0.928058, 0.418629
0.451513, 0.820621, 0.326096
0.916603, 0.528861, 0.311619
0.414749, 0.782709, 0.228375
0.148095, 0.177508, 0.427784
0.0515643, 0.325561, 0.625273
0.223695, 0.726377, 0.280533
0.634346, 0.588106, 0.643603
0.64802, 0.501114, 0.0818265
0.140532, 0.879212, 0.344325
0.656953, 0.376563, 0.196066
0.836655, 0.309725, 0.355003
0.626025, 0.853176, 0.604802
0.968176, 0.194745, 0.810677
0.727148, 0.453145, 0.585685
0.953059, 0.231367, 0.863949
0.486136, 0.0627784, 0.000831963
0.0690687, 0.889085, 0.179548
0.230916, 0.296375, 0.196257
0.649602, 0.386396, 0.239545
0.457632, 0.596502, 0.392563
0.181455, 0.213505, 0.92206
0.348069, 0.824985, 0.496759
0.995767, 0.415009, 0.92288
0.463471, 0.839958, 0.960278
0.502775, 0.0343654, 0.0963549
0.702399, 0.827407, 0.172798
0.107748, 0.663974, 0.0540453
0.178725, 0.665851, 0.55176
0.0343263, 0.54275, 0.773049
0.33126, 0.370844, 0.128998
0.771298, 0.990679, 0.480158
0.459869, 0.973514, 0.155571
0.248432, 0.473397, 0.486342
0.836923, 0.358682, 0.548174
0.0367284, 0.264428, 0.390535
0.0595288, 0.518357, 0.755093
0.427718, 0.742348, 0.995835
0.597261, 0.969601, 0.743694
0.529245, 0.752399, 0.391714
0.155458, 0.322671, 0.307003
0.878687, 0.836883, 0.451237
0.402736, 0.820962, 0.607812
0.788465, 0.198981, 0.681294
0.450183, 0.0353908, 0.681854
0.0702224, 0.550594, 0.980809
0.417805, 0.999395, 0.688843
0.435442, 0.3909, 0.892611
0.376674, 0.64736, 0.905265
0.847425, 0.632148, 0.321577
0.518469, 0.0776495, 0.202608
0.996667, 0.803258, 0.695145
0.143596, 0.773304, 0.32722
0.468369, 0.18983, 0.87872
0.389246, 0.850446, 0.193332
0.057389, 0.594872, 0.813948
0.326312, 0.265649, 0.972223
0.730079, 0.957388, 0.87388
0.227915, 0.245026, 0.577227
0.569972, 0.22501, 0.349366
0.783364, 0.895845, 0.205491
0.0877361, 0.898793, 0.709703
0.0105597, 0.838215, 0.175534
0.869139, 0.632401, 0.273639
0.0395994, 0.675238, 0.0322998
0.659902, 0.00480993, 0.0446925
0.0984849, 0.0693552, 0.0569971
0.61895, 0.975584, 0.100095
0.255707, 0.575146, 0.239638
0.829568, 0.00991949, 0.936557
0.732399, 0.163385, 0.844776
0.0293554, 0.420218, 0.129501
0.285447, 0.501662, 0.479747
0.305731, 0.943542, 0.285944
0.0119481, 0.81947, 0.0236333
0.694991, 0.538705, 0.741739
0.640161, 0.62389, 0.690834
0.837443, 0.37948, 0.405118
0.266623, 0.125123, 0.945114
0.0345901, 0.778178, 0.525914
0.565725, 0.224129, 0.228441
0.142015, 0.317308, 0.365718
0.888069, 0.451796, 0.397301
0.257478, 0.214579, 0.614032
0.682671, 0.662789, 0.172895
0.708241, 0.835555, 0.56278
0.561397, 0.958775, 0.986204
0.987911, 0.546102, 0.235164
0.250612, 0.822342, 0.0655354
0.856965, 0.780063, 0.0550437
0.46987, 0.575583, 0.313065
0.943773, 0.269745, 0.923054
0.837598, 0.326426, 0.678276
0.792629, 0.255777, 0.335157
0.148976, 0.585136, 0.229408
0.694741, 0.363233, 0.0743338
0.81752, 0.745903, 0.999208
0.792636, 0.559543, 0.739367
0.219446, 0.0673371, 0.871926
0.715662, 0.749726, 0.683111
0.794953, 0.280822, 0.851479
0.344254, 0.8774, 0.336864
0.395175, 0.538288, 0.956291
0.0106225, 0.185658, 0.775538
0.636237, 0.512933, 0.385666
0.197008, 0.719189, 0.90396
0.295676, 0.243649, 0.555428
0.972424, 0.462179, 0.436111
0.939179, 0.139112, 0.640611
0.362461, 0.00551896, 0.870488
0.867038, 0.841159, 0.752115
0.221211, 0.130351, 0.0428484
0.163234, 0.470836, 0.786465
0.620764, 0.774574, 0.450205
0.863626, 0.0879754, 0.527475
0.250287, 0.228605, 0.0337302
0.238219, 0.534043, 0.298419
0.316657, 0.208244, 0.864129
0.126218, 0.17956, 0.0799534
0.0799581, 0.397879, 0.272198
0.460052, 0.148058, 0.175339
0.285617, 0.57837, 0.198084
0.279307, 0.130384, 0.0514908
0.315977, 0.402827, 0.834031
0.202847, 0.483531, 0.421722
0.188018, 0.610802, 0.876345
0.484222, 0.886587, 0.892198
0.229387, 0.607798, 0.281126
0.467982, 0.00675869, 0.238259
0.857655, 0.864275, 0.586971
0.791966, 0.772936, 0.281642
0.764034, 0.815714, 0.7599
0.57519, 0.0809443, 0.673934
0.594256, 0.789324, 0.244629
0.735608, 0.83092, 0.966843
0.318165, 0.204246, 0.885901
0.546145, 0.203715, 0.848657
0.829483, 0.389644, 0.917622
0.881834, 0.57282, 0.920716
0.0878089, 0.477579, 0.695241
0.224576, 0.657661, 0.709848
0.211745, 0.458519, 0.531902
0.364842, 0.853414, 0.98237
0.841297, 0.547632, 0.791895
0.118059, 0.066351, 0.0698688
0.329017, 0.602158, 0.404114
0.191538, 0.196868, 0.988988
0.0657868, 0.277384, 0.31623
0.377763, 0.480707, 0.0567532
0.833321, 0.203532, 0.926468
0.708657, 0.187077, 0.671047
0.858699, 0.22701, 0.223118
0.0410977, 0.933938, 0.721816
0.95301, 0.60425, 0.657999
0.958518, 0.7378, 0.664316
0.683213, 0.846626, 0.574982
0.546625, 0.355061, 0.75478
0.235298, 0.314556, 0.592846
0.699312, 0.517467, 0.488292
0.232075, 0.768792, 0.423992
0.120288, 0.913812, 0.514248
0.863012, 0.695339, 0.262285
0.0716819, 0.071648, 0.94801
0.221683, 0.772847, 0.626904
0.38138, 0.120559, 0.0121665
0.761254, 0.820777, 0.372087
0.0972285, 0.322915, 0.171659
0.762728, 0.912099, 0.506347
0.558369, 0.0819425, 0.971866
0.0717866, 0.632575, 0.601461
0.673377, 0.741094, 0.334774
0.275405, 0.767749, 0.99569
0.617239, 0.635186, 0.0309776
0.825993, 0.270191, 0.312438
0.110402, 0.249821, 0.0697423
0.290116, 0.459843, 0.411915
0.553222, 0.620335, 0.320707
0.187582, 0.0121594, 0.907533
0.543321, 0.516969, 0.770559
0.962546, 0.516634, 0.0673397
0.499155, 0.747662, 0.486517
0.292469, 0.193587, 0.122115
0.190518, 0.491009, 0.987297
0.813851, 0.322241, 0.316872
0.520995, 0.345138, 0.0460482
0.822898, 0.00200115, 0.443776
0.883531, 0.148203, 0.993436
0.866374, 0.823541, 0.0457134
0.892022, 0.0419334, 0.102054
0.465944, 0.0423203, 0.79027
0.298287, 0.967954, 0.767914
0.3182, 0.247132, 0.867404
0.970733, 0.934515, 0.618429
0.785765, 0.0662236, 0.444015
0.427134, 0.669013, 0.120334
0.966226, 0.324741, 0.672794
0.603087, 0.93296, 0.719502
0.220798, 0.855674, 0.483293
0.96641, 0.156775, 0.168691
0.869874, 0.55594, 0.672306
0.697415, 0.584842, 0.504205
0.0985488, 0.605596, 0.809092
0.155648, 0.363335, 0.476768
0.843725, 0.150193, 0.786327
0.539527, 0.223811, 0.969666
0.9204, 0.248763, 0.580988
0.36874, 0.949617, 0.0503089
0.41647, 0.751737, 0.149101
0.168813, 0.158448, 0.628687
0.915439, 0.768686, 0.187451
0.112743, 0.00696161, 0.0463838
0.13738, 0.450578, 0.905123
0.576285, 0.274024, 0.406507
0.933412, 0.431429, 0.286599
0.743717, 0.150252, 0.844479
0.211749, 0.92913, 0.983912
0.805734, 0.843721, 0.225938
0.640304, 0.251365, 0.171619
0.278939, 0.814468, 0.46296
0.840254, 0.161723, 0.493705
0.711627, 0.603589, 0.95362
0.0475994, 0.0438223, 0.295804
0.514235, 0.638351, 0.897456
0.941736, 0.568952, 0.741172
0.35385, 0.290836, 0.220815
0.960357, 0.642079, 0.271536
0.704637, 0.0875485, 0.416625
0.0448241, 0.175332, 0.198012
0.47375, 0.564264, 0.0936323
0.537342, 0.95776, 0.558731
0.0528325, 0.140625, 0.217644
0.927679, 0.231595, 0.413866
0.296629, 0.25444, 0.902368
0.446919, 0.542944, 0.38144
0.961555, 0.188714, 0.520876
0.144827, 0.196142, 0.151925
0.851142, 0.529359, 0.0114241
0.864063, 0.36558, 0.0114865
0.56683, 0.622773, 0.697443
0.792222, 0.372583, 0.837524
0.333583, 0.390536, 0.820421
0.523511, 0.682203, 0.0170358
0.989002, 0.0403243, 0.338043
0.707509, 0.214294, 0.983782
0.152737, 0.343992, 0.219755
0.579535, 0.218711, 0.0519808
0.366168, 0.795463, 0.862016
0.546185, 0.161566, 0.349057
0.907159, 0.810511, 0.403573
0.793529, 0.738706, 0.728891
0.923885, 0.672915, 0.098674
0.521218, 0.125884, 0.15376
0.0977215, 0.911443, 0.738578
0.0505098, 0.220718, 0.98144
0.484568, 0.445603, 0.876146
0.641092, 0.164256, 0.607403
0.622538, 0.313057, 0.858024
0.973767, 0.647012, 0.0040386
0.135455, 0.911572, 0.581438
0.739598, 0.303818, 0.968833
0.509507, 0.234207, 0.676947
0.459643, 0.799716, 0.0646176
0.804565, 0.617761, 0.680724
0.30779, 0.824675, 0.544689
0.835938, 0.657933, 0.300573
0.0490637, 0.066125, 0.837706
0.536755, 0.939194, 0.864819
0.275876, 0.00880191, 0.147344
0.340704, 0.238755, 0.669532
0.804281, 0.540506, 0.28555
0.921679, 0.640429, 0.0353971
0.576583, 0.570069, 0.148966
0.950482, 0.768231, 0.219187
0.958123, 0.716901, 0.847419
0.668464, 0.0753357, 0.0461942
0.268954, 0.588172, 0.45087
0.297675, 0.417565, 0.951447
0.773483, 0.433169, 0.146
0.240764, 0.464937, 0.33205
0.874651, 0.306409, 0.840738
0.964965, 0.0338732, 0.184595
0.585315, 0.397131, 0.428573
0.818638, 0.0960606, 0.707782
0.666134, 0.531898, 0.427201
0.317739, 0.500972, 0.309887
0.118654, 0.16132, 0.975525
0.314911, 0.273601, 0.0874175
0.66685, 0.659998, 0.129238
0.53412, 0.789469, 0.342948
0.259889, 0.878353, 0.218553
0.47525, 0.263708, 0.581399
0.905908, 0.955422, 0.153954
0.866467, 0.0505309, 0.99903
0.511594, 0.945862, 0.744066
0.379324, 0.0120128, 0.60746
0.685824, 0.560972, 0.05749
0.746673, 0.248798, 0.776376
0.448034, 0.836645, 0.216552
0.918882, 0.898557, 0.158705
0.846338, 0.374587, 0.575125
0.0123393, 0.95383, 0.574349
0.997075, 0.36952, 0.610539
0.896865, 0.755936, 0.872098
0.728891, 0.0640103, 0.300536
0.737933, 0.219779, 0.349805
0.143195, 0.455941, 0.879752
0.914979, 0.570852, 0.0747875
0.501232, 0.929368, 0.52866
0.863019, 0.069999, 0.477229
0.046871, 0.611929, 0.176653
0.66897, 0.911916, 0.0145662
0.636283, 0.734706, 0.148996
0.924448, 0.357578, 0.612469
0.726495, 0.24447, 0.692606
0.0944727, 0.559238, 0.853404
0.611555, 0.13163, 0.406214
0.364869, 0.0686193, 0.796456
0.361449, 0.935696, 0.565596
0.0155085, 0.280129, 0.408375
0.731203, 0.0431023, 0.717423
0.623939, 0.0920575, 0.638561
0.38087, 0.893766, 0.235243
0.578041, 0.494805, 0.236665
0.896096, 0.18582, 0.694098
0.31218, 0.523004, 0.494884
0.938848, 0.0577298, 0.560262
0.343172, 0.153802, 0.653076
0.927294, 0.769875, 0.420952
0.56174, 0.837177, 0.231973
0.445836, 0.224263, 0.0411529
0.439977, 0.749813, 0.229038
0.807325, 0.0391399, 0.217286
0.944993, 0.975117, 0.808364
0.886008, 0.75312, 0.696761
0.577048, 0.861561, 0.977293
0.699215, 0.658424, 0.503855
0.577747, 0.774978, 0.143048
0.271565, 0.468016, 0.183867
0.963008, 0.665898, 0.190454
0.520133, 0.177549, 0.813398
0.162257, 0.481147, 0.809239
0.685625, 0.117644, 0.703641
0.980374, 0.653236, 0.454083
0.20369, 0.552479, 0.315022
0.957624, 0.0212573, 0.53551
0.000992839, 0.115085, 0.109113
0.325225, 0.886334, 0.115215
0.93338, 0.586979, 0.673776
0.21017, 0.224624, 0.982579
0.658508, 0.853395, 0.571159
0.832777, 0.286353, 0.534482
0.597658, 0.667468, 0.587125
0.910967, 0.740608, 0.832932
0.540829, 0.440968, 0.374086
0.322327, 0.75198, 0.00449531
0.281225, 0.932648, 0.291714
0.826591, 0.629174, 0.706326
0.893914, 0.743152, 0.478932
0.913311, 0.0216788, 0.433188
0.696407, 0.532599, 0.0835098
0.181782, 0.215988, 0.824566
0.159042, 0.625233, 0.260765
0.0598706, 0.424766, 0.322029
0.838739, 0.256398, 0.109687
0.721307, 0.959966, 0.275371
0.0792626, 0.800072, 0.885712
0.780032, 0.829447, 0.900521
0.269375, 0.428307, 0.485353
0.904913, 0.414256, 0.0159076
0.549473, 0.606814, 0.602872
0.933769, 0.441149, 0.883234
0.984654, 0.718966, 0.508358
0.0200611, 0.702697, 0.750048
0.209234, 0.305571, 0.649622
0.617783, 0.489961, 0.597996
0.0601752, 0.385686, 0.867907
0.066772, 0.265822, 0.831435
0.450677, 0.0374442, 0.406461
0.263034, 0.878443, 0.0646509
0.259745, 0.144226, 0.200526
0.188404, 0.0850663, 0.423035
0.268632, 0.585742, 0.86221
0.677439, 0.79091, 0.186119
0.135176, 0.288992, 0.579461
0.597501, 0.318288, 0.943051
0.318132, 0.23674, 0.576117
0.50593, 0.347646, 0.907458
0.244501, 0.445901, 0.816274
0.677316, 0.50369, 0.632248
0.947873, 0.208279, 0.166448
0.350094, 0.195702, 0.48459
0.00522927, 0.0108307, 0.502861
0.676304, 0.122261, 0.306856
0.0641657, 0.473324, 0.997665
0.464851, 0.333514, 0.97371
0.03391, 0.525871, 0.612388
0.8776, 0.475541, 0.908408
0.534092, 0.41964, 0.87324
0.155094, 0.850875, 0.6147
0.514848, 0.734879, 0.230115
0.445056, 0.711618, 0.653897
0.887477, 0.189706, 0.370965
0.290931, 0.382835, 0.813939
0.260093, 0.462878, 0.976014
0.427149, 0.365445, 0.168075
0.434679, 0.57374, 0.288104
0.68636, 0.795073, 0.87276
0.224104, 0.962091, 0.200156
0.817068, 0.742133, 0.266673
0.830639, 0.218895, 0.462682
0.433069, 0.159954, 0.959061
0.812755, 0.437016, 0.298448
0.460478, 0.0630409, 0.348666
0.776837, 0.127915, 0.655733
