0.843993, 0.571653, 0.875085
0.410953, 0.717346, 0.0227021
0.317263, 0.0812606, 0.654692
0.291962, 0.946694, 0.116936
0.0959948, 0.0841598, 0.0177047
0.605369, 0.117879, 0.169872
0.0700341, 0.509381, 0.143176
0.407733, 0.819901, 0.250229
0.411726, 0.483739, 0.512684
0.570089, 0.628236, 0.397099
0.300129, 0.0891786, 0.370642
0.812553, 0.242575, 0.661532
0.0978113, 0.827488, 0.567629
0.333756, 0.778557, 0.339234
0.21303, 0.975433, 0.948582
0.748635, 0.424467, 0.772239
0.428184, 0.870246, 0.732189
0.341623, 0.333828, 0.487599
0.682617, 0.788343, 0.231756
0.639168, 0.202115, 0.399786
0.77655, 0.437235, 0.540871
0.827773, 0.60007, 0.561751
0.192158, 0.45473, 0.826846
0.779985, 0.559814, 0.553487
0.943819, 0.233346, 0.191598
0.817566, 0.964369, 0.223105
0.867222, 0.879849, 0.8665
0.0893611, 0.850718, 0.524558
0.0350916, 0.101737, 0.466072
0.393826, 0.217442, 0.716682
0.0897626, 0.588753, 0.650663
0.331426, 0.158907, 0.927255
0.147471, 0.265857, 0.254322
0.667674, 0.6349, 0.238179
0.348122, 0.247962, 0.119789
0.187342, 0.0936174, 0.632931
0.0440656, 0.841862, 0.574866
0.679078, 0.399121, 0.981381
0.743278, 0.835422, 0.315292
0.844707, 0.855962, 0.623271
0.988893, 0.234827, 0.979248
0.0705852, 0.796791, 0.412782
0.990807, 0.228883, 0.078748
0.290699, 0.20974, 0.476367
0.746527, 0.0195342, 0.790933
0.710633, 0.928015, 0.397362
0.181974, 0.31239, 0.180461
0.0291212, 0.799407, 0.604209
0.604907, 0.875442, 0.384809
0.00570356, 0.302764, 0.904875
0.901908, 0.185303, 0.771803
0.881207, 0.240893, 0.0195849
0.763101, 0.593733, 0.646589
0.735599, 0.0579738, 0.846281
0.928673, 0.0103688, 0.496047
0.46247, 0.831305, 0.485641
0.950439, 0.55336, 0.194776
0.112832, 0.204886, 0.0150624
0.257411, 0.766684, 0.0475984
0.0700692, 0.344219, 0.759122
0.171698, 0.0745315, 0.1495
0.483985, 0.472403, 0.117844
0.539529, 0.145431, 0.174522
0.62421, 0.351871, 0.80002
0.996601, 0.587446, 0.427924
0.0296483, 0.145114, 0.759459
0.39931, 0.632206, 0.69758
0.121158, 0.463931, 0.91559
0.737393, 0.944247, 0.368294
0.483822, 0.219462, 0.510551
0.0791773, 0.500471, 0.158119
0.512064, 0.464589, 0.563832
0.0934501, 0.642925, 0.355709
0.774639, 0.779331, 0.214369
0.727398, 0.439434, 0.306119
0.875729, 0.59777, 0.223074
0.0652646, 0.217479, 0.79921
0.784825, 0.762174, 0.735741
0.672314, 0.412154, 0.150341
0.0384961, 0.62245, 0.758169
0.730678, 0.851952, 0.144593
0.0111362, 0.0503198, 0.635936
0.405317, 0.628819, 0.503712
0.728551, 0.906622, 0.334742
0.563708, 0.0676489, 0.0111603
0.0297641, 0.987907, 0.0680686
0.408314, 0.680687, 0.343994
0.804589, 0.882841, 0.224526
0.286198, 0.91488, 0.21905
0.804365, 0.987712, 0.268549
0.369992, 0.344393, 0.19451
0.623328, 0.1607, 0.610787
0.656245, 0.00338629, 0.13332
0.0749586, 0.463439, 0.894094
0.656712, 0.145079, 0.478818
0.096587, 0.918715, 0.653266
0.00600477, 0.0266995, 0.282573
0.0895685, 0.216329, 0.0243329
0.96206, 0.146547, 0.392498
0.214661, 0.771172, 0.711504
0.73861, 0.33543, 0.481374
0.267646, 0.0861361, 0.309724
0.046565, 0.453409, 0.533352
0.804706, 0.257151, 0.912798
0.392303, 0.749185, 0.366572
0.0741924, 0.314647, 0.216795
0.0802189, 0.513116, 0.975351
0.371886, 0.968218, 0.126104
0.49692, 0.966742, 0.733341
0.372869, 0.456674, 0.0600934
0.701803, 0.575046, 0.084546
0.958534, 0.277791, 0.938144
0.984666, 0.704929, 0.776298
0.40481, 0.374258, 0.230059
0.163465, 0.605305, 0.17489
0.911334, 0.651406, 0.783577
0.718477, 0.539559, 0.608036
0.673329, 0.12544, 0.948038
0.353372, 0.132286, 0.653245
0.795903, 0.00138655, 0.862765
0.628637, 0.589204, 0.00344916
0.873841, 0.856906, 0.1469
0.110541, 0.426466, 0.496174
0.795535, 0.47649, 0.203038
0.178955, 0.575655, 0.737142
0.533881, 0.751429, 0.360098
0.284874, 0.150935, 0.139087
0.722997, 0.958376, 0.569759
0.0582166, 0.890427, 0.702401
0.732789, 0.0915521, 0.454304
0.932171, 0.318707, 0.518644
0.857569, 0.796203, 0.992209
0.694637, 0.429578, 0.240838
0.000675632, 0.413902, 0.99639
0.351769, 0.0646633, 0.607713
0.541862, 0.489528, 0.884378
0.0959508, 0.144779, 0.678561
0.60902, 0.726195, 0.529804
0.0139404, 0.65095, 0.268792
0.611269, 0.36542, 0.14316
0.973477, 0.162031, 0.805303
0.238055, 0.498798, 0.0272676
0.377378, 0.47238, 0.568531
0.879868, 0.486108, 0.27166
0.911776, 0.137341, 0.665623
0.992614, 0.772831, 0.244635
0.917113, 0.728537, 0.638133
0.127884, 0.0511589, 0.832632
0.748198, 0.270417, 0.340575
0.945022, 0.328569, 0.125072
0.362087, 0.635226, 0.825826
0.00833749, 0.433766, 0.767261
0.889787, 0.639694, 0.785497
0.880107, 0.0263861, 0.893868
0.404598, 0.736357, 0.0381808
0.405927, 0.553126, 0.7432
0.445833, 0.285372, 0.445336
0.80712, 0.0105264, 0.791287
0.842763, 0.00497286, 0.595835
0.941288, 0.02155, 0.515467
0.378545, 0.516913, 0.60112
0.833741, 0.0414242, 0.625875
0.840671, 0.52801, 0.370602
0.227542, 0.922509, 0.460195
0.810792, 0.61205, 0.715856
0.357087, 0.17573, 0.417374
0.705766, 0.270038, 0.812472
0.0816489, 0.887901, 0.342661
0.552296, 0.909896, 0.231991
0.284521, 0.841531, 0.587857
0.434173, 0.987833, 0.844736
0.13358, 0.39269, 0.37468
0.0946291, 0.603965, 0.18905
0.667116, 0.101904, 0.242267
0.336185, 0.988984, 0.388919
0.188302, 0.826897, 0.559466
0.503844, 0.314948, 0.624335
0.273604, 0.0794513, 0.16755
0.724101, 0.0366377, 0.15042
0.24584, 0.613543, 0.643111
0.201826, 0.0954805, 0.993907
0.0537996, 0.123115, 0.975246
0.359359, 0.988823, 0.957408
0.854439, 0.274345, 0.0505868
0.784438, 0.625774, 0.897828
0.108737, 0.16554, 0.554425
0.12083, 0.159713, 0.943008
0.438318, 0.571052, 0.420075
0.762083, 0.0472538, 0.412349
0.126673, 0.623868, 0.0786327
0.21493, 0.878553, 0.840615
0.349399, 0.730517, 0.444653
0.958653, 0.737529, 0.21982
0.991232, 0.969591, 0.555512
0.797448, 0.0274071, 0.358884
0.687049, 0.342167, 0.733687
0.813088, 0.300186, 0.00280508
0.903484, 0.491366, 0.234603
0.327987, 0.877528, 0.169004
0.939935, 0.142125, 0.845961
0.747321, 0.044594, 0.814722
0.335427, 0.601231, 0.196485
0.652846, 0.0535727, 0.253894
0.563906, 0.443618, 0.188999
0.376692, 0.191418, 0.396052
0.618523, 0.333108, 0.702639
0.797981, 0.556128, 0.168059
0.256279, 0.869688, 0.426394
0.186746, 0.422587, 0.896781
0.790469, 0.243282, 0.180086
0.464679, 0.314285, 0.0534493
0.00505774, 0.249144, 0.755875
0.597495, 0.0281355, 0.450067
0.398894, 0.456828, 0.216807
0.617656, 0.420133, 0.60188
0.128205, 0.936758, 0.0293734
0.315128, 0.255063, 0.187966
0.760291, 0.476342, 0.791951
0.916763, 0.872624, 0.151809
0.571797, 0.894771, 0.762654
0.194538, 0.382385, 0.818268
0.0313009, 0.151794, 0.494016
0.642043, 0.719901, 0.169035
0.594181, 0.499249, 0.752178
0.00502665, 0.695157, 0.535699
0.920593, 0.664672, 0.166334
0.796826, 0.925034, 0.607372
0.657321, 0.823058, 0.330467
0.39896, 0.0520426, 0.471535
0.921271, 0.356874, 0.842024
0.280629, 0.119231, 0.167353
0.79364, 0.904227, 0.0256434
0.628359, 0.45532, 0.835396
0.683039, 0.725947, 0.905882
0.144829, 0.497732, 0.182528
0.566007, 0.182073, 0.508574
0.858426, 0.0455264, 0.932044
0.895389, 0.561219, 0.340499
0.723612, 0.49722, 0.141623
0.813587, 0.516266, 0.592877
0.894291, 0.73086, 0.888034
0.0483872, 0.763958, 0.524489
0.428098, 0.625049, 0.985969
0.985547, 0.0593149, 0.909217
0.108816, 0.480923, 0.237938
0.83089, 0.658608, 0.667576
0.0526618, 0.664341, 0.287072
0.368384, 0.67582, 0.253721
0.814181, 0.949278, 0.294435
0.368138, 0.706688, 0.991392
0.606773, 0.0936286, 0.169524
0.430041, 0.180902, 0.431347
0.766804, 0.504066, 0.515621
0.975163, 0.275042, 0.0442828
0.765399, 0.715783, 0.66719
0.940206, 0.718342, 0.948286
0.477571, 0.64876, 0.981939
0.40918, 0.552512, 0.018198
0.155039, 0.82759, 0.974836
0.475722, 0.117058, 0.966616
0.458158, 0.391035, 0.246039
0.216291, 0.128947, 0.189076
0.793354, 0.488044, 0.592258
0.222905, 0.263701, 0.871017
0.732914, 0.850403, 0.579134
0.183282, 0.773307, 0.718493
0.735424, 0.554414, 0.133404
0.551544, 0.835038, 0.655433
0.270611, 0.553134, 0.743066
0.488547, 0.973622, 0.280517
0.434205, 0.824841, 0.0738026
0.0612223, 0.891474, 0.476906
0.191984, 0.376616, 0.411271
0.531934, 0.228858, 0.465482
0.799735, 0.542929, 0.789733
0.651302, 0.0568323, 0.471134
0.568534, 0.106527, 0.877675
0.558115, 0.414886, 0.139789
0.225347, 0.16469, 0.425669
0.876695, 0.040467, 0.786761
0.0482537, 0.607603, 0.491135
0.187456, 0.27755, 0.0666609
0.817211, 0.478397, 0.460864
0.769277, 0.38608, 0.652919
0.136396, 0.0344824, 0.531294
0.475634, 0.977307, 0.53505
0.631028, 0.972846, 0.982091
0.709931, 0.816077, 0.622965
0.371602, 0.287642, 0.963252
0.10123, 0.661458, 0.577516
0.459065, 0.855108, 0.867711
0.118224, 0.306482, 0.665188
0.493785, 0.153147, 0.36062
0.807214, 0.245817, 0.332478
0.716765, 0.0102075, 0.341346
0.290654, 0.555208, 0.930898
0.831128, 0.963645, 0.638171
0.728829, 0.0404283, 0.961956
0.0995015, 0.55758, 0.291821
0.993831, 0.526271, 0.0363878
0.718386, 0.852906, 0.212796
0.941831, 0.657518, 0.450311
0.693074, 0.559837, 0.34176
0.204508, 0.626603, 0.0108616
0.840656, 0.3308, 0.37958
0.873406, 0.553378, 0.368231
0.0695396, 0.98723, 0.077183
0.742873, 0.0112617, 0.946987
0.355097, 0.308219, 0.967865
0.27098, 0.285015, 0.749738
0.917211, 0.632718, 0.539728
0.793687, 0.867211, 0.839422
0.572418, 0.0385992, 0.197785
0.117394, 0.184301, 0.474246
0.293187, 0.504817, 0.991183
0.138729, 0.196779, 0.666109
0.054964, 0.894631, 0.593696
0.213845, 0.975373, 0.287911
0.434021, 0.686832, 0.0539569
0.129751, 0.643595, 0.636451
0.157828, 0.492378, 0.049622
0.339176, 0.427883, 0.556709
0.250683, 0.488527, 0.107967
0.22016, 0.965227, 0.0937141
0.205384, 0.759134, 0.730654
0.772328, 0.609796, 0.366841
0.564249, 0.0105988, 0.804658
0.871447, 0.421689, 0.566648
0.456012, 0.003148, 0.661151
0.516409, 0.523692, 0.20436
0.732377, 0.413234, 0.0348945
0.0230231, 0.918127, 0.155815
0.224351, 0.967855, 0.819387
0.94221, 0.869488, 0.855767
0.704517, 0.00864451, 0.433393
0.993495, 0.39762, 0.112858
0.387224, 0.877818, 0.589716
0.478879, 0.0918345, 0.161556
0.146718, 0.737558, 0.217513
0.107932, 0.861924, 0.792444
0.453481, 0.306708, 0.154023
0.938887, 0.727973, 0.838024
0.377832, 0.462347, 0.589634
0.767992, 0.269655, 0.163926
0.133717, 0.953049, 0.817916
0.0517395, 0.479716, 0.48177
0.966521, 0.835938, 0.875987
0.353966, 0.3708, 0.579021
0.641781, 0.105203, 0.688984
0.709444, 0.967428, 0.65658
0.418658, 0.984309, 0.165967
0.396947, 0.456892, 0.712126
0.924946, 0.898643, 0.675429
0.40623, 0.105262, 0.922512
0.598037, 0.334749, 0.687488
0.759337, 0.657558, 0.0471517
0.769511, 0.529449, 0.969334
0.516987, 0.604054, 0.744037
0.464224, 0.917288, 0.538663
0.9186, 0.0724065, 0.782295
0.887029, 0.520289, 0.955509
0.561351, 0.989135, 0.67123
0.378497, 0.700157, 0.801832
0.194189, 0.243614, 0.0120034
0.106281, 0.872726, 0.416154
0.32495, 0.208761, 0.265028
0.97866, 0.180548, 0.389242
0.415809, 0.151053, 0.814082
0.414348, 0.924254, 0.0342786
0.165371, 0.354027, 0.530128
0.290294, 0.74183, 0.857244
0.556856, 0.598234, 0.811694
0.366794, 0.349401, 0.475829
0.0906368, 0.800399, 0.421367
0.748637, 0.555973, 0.274279
0.936564, 0.506649, 0.334379
0.685644, 0.206783, 0.0910105
0.75156, 0.768702, 0.0533237
0.0525854, 0.714531, 0.0389841
0.758119, 0.000679411, 0.271401
0.18393, 0.218284, 0.602541
0.182417, 0.361349, 0.447469
0.171865, 0.819467, 0.615469
0.811639, 0.605769, 0.789068
0.440053, 0.060008, 0.450382
0.642585, 0.609358, 0.187645
0.795267, 0.929813, 0.370571
0.79668, 0.834786, 0.416228
0.556812, 0.380794, 0.796773
0.902921, 0.068891, 0.536566
0.0988021, 0.777424, 0.356373
0.818211, 0.190201, 0.259263
0.426519, 0.223057, 0.442536
0.0709461, 0.9863, 0.0850996
0.618639, 0.342325, 0.910673
0.594517, 0.329238, 0.438658
0.987299, 0.0632966, 0.369338
0.986148, 0.77705, 0.00927695
0.667519, 0.830559, 0.242297
0.778762, 0.713491, 0.357439
0.831845, 0.14696, 0.854111
0.940979, 0.0157543, 0.74221
0.180615, 0.631727, 0.779705
0.320449, 0.682485, 0.548789
0.896281, 0.584574, 0.893764
0.0924427, 0.15329, 0.785483
0.159363, 0.885152, 0.0502905
0.352641, 0.30984, 0.0165988
0.0830678, 0.120832, 0.233204
0.734124, 0.896973, 0.299033
0.0501455, 0.126964, 0.214885
0.588647, 0.813036, 0.0740097
0.511743, 0.501519, 0.80216
0.0498576, 0.144054, 0.134209
0.993661, 0.590917, 0.859989
0.80759, 0.298354, 0.351841
0.289266, 0.75558, 0.480408
0.252624, 0.626384, 0.257174
0.285678, 0.378105, 0.39974
0.796315, 0.77164, 0.188062
0.169745, 0.700715, 0.490688
0.532897, 0.720917, 0.92618
0.0616556, 0.199918, 0.958923
0.599117, 0.570148, 0.597726
0.25976, 0.951909, 0.165106
0.434599, 0.369943, 0.97114
0.415617, 0.580017, 0.297333
0.441306, 0.652857, 0.438778
0.986199, 0.996266, 0.00259323
0.972016, 0.903105, 0.668456
0.848276, 0.379362, 0.201059
0.987827, 0.561663, 0.874141
0.0305531, 0.749836, 0.249805
0.665815, 0.485661, 0.767694
0.85185, 0.818698, 0.682959
0.363488, 0.56598, 0.65825
0.254255, 0.593802, 0.879434
0.987239, 0.0411818, 0.0162522
0.253761, 0.760225, 0.211037
0.783201, 0.550239, 0.597453
0.383815, 0.0873936, 0.9412
0.73282, 0.588126, 0.531637
0.631305, 0.193138, 0.10134
0.78126, 0.974696, 0.897736
0.143405, 0.996985, 0.0631568
0.932582, 0.172908, 0.241349
0.561568, 0.526237, 0.274123
0.227953, 0.24463, 0.163286
0.50323, 0.627345, 0.431781
0.50279, 0.798815, 0.21033
0.155821, 0.0781771, 0.942156
0.508587, 0.749975, 0.595551
0.494759, 0.976987, 0.547466
0.193218, 0.726682, 0.528878
0.72575, 0.822692, 0.712564
0.268669, 0.403335, 0.886129
0.579012, 0.216813, 0.197216
0.297277, 0.735402, 0.281176
0.287044, 0.0916232, 0.972673
0.449961, 0.153352, 0.360877
0.294903, 0.79081, 0.490243
0.706669, 0.521132, 0.840689
0.0884656, 0.789587, 0.277593
0.602374, 0.881034, 0.971569
0.708756, 0.404678, 0.632783
0.0478406, 0.240979, 0.0497182
0.389805, 0.888537, 0.251356
0.962851, 0.721939, 0.277895
0.00998218, 0.279325, 0.318869
0.0417747, 0.871285, 0.504536
0.23949, 0.642135, 0.935542
0.55338, 0.369034, 0.290755
0.11576, 0.666079, 0.638915
0.299943, 0.12806, 0.607738
0.470764, 0.685887, 0.484404
0.240236, 0.494092, 0.680192
0.68596, 0.492061, 0.352229
0.631765, 0.880811, 0.825367
0.330905, 0.448479, 0.651591
0.563683, 0.342796, 0.516305
0.469556, 0.967575, 0.634506
0.786254, 0.164065, 0.714917
0.780817, 0.357877, 0.133953
0.696588, 0.0468635, 0.0400601
0.847561, 0.570976, 0.512134
0.671211, 0.191719, 0.345947
0.165049, 0.42654, 0.455944
0.788645, 0.674583, 0.848405
0.756313, 0.372551, 0.914834
0.144975, 0.10757, 0.661638
0.634345, 0.844176, 0.880348
0.62586, 0.641928, 0.546711
0.0153398, 0.964201, 0.117518
0.190384, 0.396635, 0.724502
0.907535, 0.834318, 0.3579
0.0768256, 0.562527, 0.706935
0.161164, 0.588604, 0.521452
0.45972, 0.637551, 0.264481
0.106702, 0.523887, 0.0351454
0.551972, 0.969134, 0.941351
0.523161, 0.990805, 0.676472
0.958505, 0.425644, 0.111946
0.878653, 0.725106, 0.152581
0.112427, 0.807287, 0.291588
0.32392, 0.48443, 0.439313
0.545637, 0.381544, 0.855086
0.97661, 0.668453, 0.489848
0.278523, 0.845564, 0.913523
0.595168, 0.845743, 0.632973
0.968909, 0.491033, 0.223307
0.689655, 0.868327, 0.35362
0.518198, 0.428334, 0.406073
0.159331, 0.479323, 0.955324
0.446505, 0.393533, 0.501022
0.863134, 0.198316, 0.153486
0.510403, 0.25808, 0.576559
0.685851, 0.725575, 0.817199
0.333257, 0.32056, 0.790101
0.175576, 0.524987, 0.580184
0.177933, 0.676864, 0.281153
0.52857, 0.890263, 0.335786
0.243938, 0.0205266, 0.179364
0.0529716, 0.731109, 0.108356
0.812431, 0.404308, 0.413731
0.0651532, 0.0745758, 0.442535
0.121894, 0.955165, 0.677104
0.7355, 0.871473, 0.905761
0.446031, 0.669873, 0.599249
0.838597, 0.0834428, 0.51179
0.626708, 0.108431, 0.756892
0.451544, 0.367465, 0.9162
0.0169215, 0.0281955, 0.737106
0.68223, 0.43232, 0.391293
0.619672, 0.876093, 0.687867
0.0511363, 0.271441, 0.627499
0.647829, 0.63716, 0.498377
0.895101, 0.221063, 0.752107
0.96041, 0.374781, 0.464492
0.751225, 0.989562, 0.149012
0.109183, 0.791357, 0.0395799
0.67051, 0.245971, 0.858677
0.198262, 0.635173, 0.34164
0.424993, 0.420817, 0.0269172
0.455511, 0.614519, 0.434152
0.11206, 0.285683, 0.419196
0.578884, 0.513621, 0.664928
0.669969, 0.751078, 0.166963
0.252348, 0.490441, 0.213079
0.282556, 0.0865337, 0.726239
0.841007, 0.6809, 0.697112
0.844754, 0.215185, 0.214681
0.230807, 0.446071, 0.909012
0.32735, 0.341378, 0.283925
0.936202, 0.098392, 0.0856793
0.40132, 0.00450843, 0.751145
0.341564, 0.417383, 0.907756
0.33215, 0.733596, 0.313551
0.380948, 0.284667, 0.748332
0.489068, 0.618416, 0.681167
0.899817, 0.256259, 0.142811
0.780271, 0.186943, 0.551702
0.561886, 0.0652075, 0.775239
0.642394, 0.0297911, 0.45967
0.929766, 0.708312, 0.317473
0.926622, 0.0909893, 0.491977
0.689678, 0.4012, 0.730957
0.773303, 0.245045, 0.982347
0.654869, 0.80802, 0.126867
0.173127, 0.429833, 0.915686
0.990172, 0.833206, 0.746245
0.835906, 0.387528, 0.0330276
0.909374, 0.894827, 0.856909
0.76734, 0.291527, 0.565413
0.342948, 0.534383, 0.903019
0.314215, 0.560115, 0.859032
0.505164, 0.16628, 0.975144
0.59633, 0.441167, 0.232818
0.930277, 0.788687, 0.654699
0.705189, 0.0231726, 0.463764
0.432026, 0.0955532, 0.214728
0.705387, 0.880605, 0.934063
0.605616, 0.0492245, 0.744765
0.00679633, 0.566178, 0.829642
0.530573, 0.846847, 0.0538994
0.218889, 0.254131, 0.473933
0.373514, 0.475179, 0.169367
0.669339, 0.957678, 0.252715
0.508602, 0.654111, 0.398267
0.745222, 0.464143, 0.305202
0.227627, 0.413725, 0.718332
0.721684, 0.94576, 0.0331568
0.0690582, 0.767657, 0.712724
0.710719, 0.652564, 0.375552
0.127437, 0.60787, 0.745644
0.125404, 0.492593, 0.941267
0.0428699, 0.956656, 0.339865
0.960309, 0.964372, 0.193156
0.689614, 0.97086, 0.38835
0.533821, 0.732224, 0.621194
0.357656, 0.824597, 0.459098
0.177568, 0.96811, 0.976757
0.629364, 0.274014, 0.612509
0.508938, 0.443953, 0.19437
0.306765, 0.679223, 0.104956
0.00696156, 0.62044, 0.141092
0.66551, 0.0585601, 0.457186
0.877181, 0.855381, 0.90165
0.727519, 0.465518, 0.525243
0.133448, 0.739895, 0.0378979
0.53964, 0.437508, 0.635132
0.272771, 0.22306, 0.161997
0.939964, 0.351521, 0.43684
0.0819048, 0.327051, 0.262551
0.719655, 0.878031, 0.171318
0.049194, 0.124118, 0.676471
0.21908, 0.133025, 0.281206
0.986362, 0.951882, 0.0708826
0.817758, 0.653221, 0.0334119
0.833927, 0.453866, 0.44909
0.433114, 0.614265, 0.0434905
0.460878, 0.347639, 0.0106974
0.457362, 0.939405, 0.923823
0.754861, 0.414199, 0.748448
0.91153, 0.807433, 0.863202
0.906486, 0.667613, 0.314803
0.653164, 0.391825, 0.94554
0.439919, 0.22368, 0.716611
0.215774, 0.618554, 0.575335
0.276536, 0.00699596, 0.131037
0.300417, 0.193155, 0.207819
0.537591, 0.575662, 0.794479
0.932459, 0.610737, 0.750744
0.694108, 0.030735, 0.0250248
0.206263, 0.356023, 0.388306
0.459459, 0.298056, 0.878757
0.289244, 0.145293, 0.923387
0.306811, 0.783479, 0.836086
0.513756, 0.678653, 0.260035
0.41552, 0.398784, 0.553223
0.683493, 0.760633, 0.342251
0.375005, 0.0812063, 0.116643
0.875046, 0.684052, 0.946555
0.477624, 0.528836, 0.458877
0.00687174, 0.68576, 0.634142
0.0839671, 0.595127, 0.755517
0.104946, 0.517665, 0.355105
0.607499, 0.189052, 0.777111
0.182815, 0.850573, 0.376763
0.140937, 0.495412, 0.373861
0.763769, 0.338229, 0.193551
0.444738, 0.77034, 0.571631
0.152305, 0.584046, 0.875966
0.174213, 0.963772, 0.754445
0.660796, 0.817835, 0.887828
0.118669, 0.557805, 0.738369
0.504824, 0.420004, 0.506397
0.0215648, 0.565214, 0.812408
0.334239, 0.283152, 0.477757
0.852944, 0.0534168, 0.307975
0.502699, 0.121831, 0.844184
0.693265, 0.569208, 0.00765814
0.374822, 0.20461, 0.953288
0.631222, 0.584552, 0.774118
0.858959, 0.461849, 0.0411235
0.236435, 0.843282, 0.839461
0.0358301, 0.241187, 0.339424
0.351096, 0.242324, 0.221972
0.443593, 0.579646, 0.82964
0.77874, 0.504089, 0.865841
0.198989, 0.157667, 0.0780273
0.306186, 0.544875, 0.565523
0.0331614, 0.855858, 0.839121
0.287007, 0.930337, 0.00742963
0.050322, 0.14907, 0.396857
0.553851, 0.959951, 0.749297
0.413034, 0.356679, 0.664515
0.53719, 0.866904, 0.395418
0.97906, 0.625469, 0.919572
0.460771, 0.623259, 0.418225
0.741218, 0.1337, 0.0159535
0.508357, 0.815316, 0.757797
0.736075, 0.10045, 0.0304511
0.102857, 0.13427, 0.6682
0.660785, 0.554389, 0.270803
0.268371, 0.273533, 0.505787
0.309194, 0.0649306, 0.405271
0.390209, 0.0237294, 0.836476
0.236821, 0.167642, 0.787652
0.338145, 0.320235, 0.207899
0.225746, 0.0818655, 0.329831
0.326859, 0.134137, 0.0802621
0.989019, 0.142554, 0.786397
0.0716425, 0.206287, 0.982812
0.266645, 0.993933, 0.564893
0.440295, 0.278815, 0.660594
0.908251, 0.25273, 0.607114
0.930739, 0.828311, 0.324196
0.501127, 0.379784, 0.692672
0.468762, 0.572618, 0.614173
0.361502, 0.481967, 0.377486
0.998705, 0.930188, 0.989136
0.79692, 0.959558, 0.350381
0.239167, 0.230037, 0.496744
0.589866, 0.0830986, 0.942121
0.655988, 0.403691, 0.823545
0.482748, 0.151484, 0.684914
0.415381, 0.993366, 0.668261
0.932588, 0.155692, 0.341487
0.443549, 0.989064, 0.695087
0.733798, 0.00277609, 0.563486
0.883665, 0.720421, 0.270472
0.548545, 0.689903, 0.762144
0.0799506, 0.953124, 0.0484856
0.519721, 0.760668, 0.453793
0.917769, 0.0275365, 0.180812
0.622465, 0.316397, 0.890674
0.340618, 0.171121, 0.355718
0.699355, 0.766319, 0.529798
0.56269, 0.960705, 0.886511
0.935252, 0.551524, 0.916076
0.0959861, 0.237735, 0.898554
0.741263, 0.824989, 0.261846
0.711118, 0.76239, 0.94919
0.656425, 0.876764, 0.573189
0.890768, 0.897563, 0.146954
0.519865, 0.62333, 0.283179
0.255176, 0.0921952, 0.834198
0.637612, 0.50323, 0.836385
0.92695, 0.501741, 0.546798
0.112583, 0.442505, 0.283543
0.230819, 0.739988, 0.625344
0.527542, 0.599298, 0.660666
0.0889201, 0.89171, 0.164092
0.725155, 0.517651, 0.967294
0.593464, 0.99537, 0.364094
0.206106, 0.10977, 0.134219
0.642099, 0.666878, 0.389716
0.273036, 0.633013, 0.276295
0.589125, 0.0206134, 0.961015
0.197554, 0.131921, 0.959958
0.484362, 0.171029, 0.162798
0.276034, 0.807261, 0.894526
